Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
¼­ÇØ,307,08,307-08,36.925,124.7917,2002-08-09 14:30,50,8.91,1,32.213,1,,1,1,,,,,,9.2,1016.2,Å½±¸ 8
¼­ÇØ,307,08,307-08,36.925,124.7917,2002-08-09 14:30,75,8.8,1,32.211,1,,1,1,,,,,,9.2,1016.2,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2002-08-09 15:35,0,24.59,1,31.745,1,4.77,1,1,0.28,0.11,1.46,2.81,,13.5,1015.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2002-08-09 15:35,10,24.62,1,31.762,1,4.77,1,1,,,,,,13.5,1015.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2002-08-09 15:35,20,14.74,1,32.138,1,6.25,1,1,0.4,0.09,0.56,7.47,,13.5,1015.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2002-08-09 15:35,30,9.22,1,32.202,1,5.23,1,1,,,,,,13.5,1015.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2002-08-09 15:35,50,9.12,1,32.143,1,5.33,1,1,0.45,0.12,5.98,10.18,,13.5,1015.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2002-08-09 15:35,75,9.12,1,32.15,1,5.51,1,1,0.89,0.12,7.57,7.32,,13.5,1015.8,Å½±¸ 8
¼­ÇØ,307,09,307-09,36.925,124.58,2002-08-09 15:35,250,1.797,2,34.059,2,5.451,2,0,,,,,,13.5,1015.8,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2002-08-09 16:39,0,24.33,1,31.38,1,5.04,1,1,,,,,,11,1015.8,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2002-08-09 16:39,10,24.43,1,31.679,1,5.03,1,1,,,,,,11,1015.8,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2002-08-09 16:39,20,13.83,1,32.107,1,5.61,1,1,,,,,,11,1015.8,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2002-08-09 16:39,30,9.43,1,32.152,1,5.58,1,1,,,,,,11,1015.8,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2002-08-09 16:39,50,9.36,1,32.129,1,5.62,1,1,,,,,,11,1015.8,Å½±¸ 8
¼­ÇØ,307,10,307-10,36.925,124.3717,2002-08-09 16:39,75,9.35,1,32.134,1,5.79,1,1,,,,,,11,1015.8,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2002-08-09 19:48,0,25.14,1,31.624,1,4.89,1,1,,,,,,,1015.9,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2002-08-09 19:48,10,25.2,1,31.664,1,4.82,1,1,,,,,,,1015.9,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2002-08-09 19:48,20,14.38,1,32.142,1,6.58,1,1,,,,,,,1015.9,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2002-08-09 19:48,30,8.94,1,32.209,1,5.47,1,1,,,,,,,1015.9,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2002-08-09 19:48,50,8.02,1,32.205,1,5.42,1,1,,,,,,,1015.9,Å½±¸ 8
¼­ÇØ,308,10,308-10,36.33,124.3833,2002-08-09 19:48,75,7.96,1,32.27,1,5.34,1,1,,,,,,,1015.9,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2002-08-09 20:50,0,25.1,1,31.523,1,4.77,1,1,0.39,0.16,0.12,5.23,,,1016.8,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2002-08-09 20:50,10,25.13,1,31.603,1,4.99,1,1,,,,,,,1016.8,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2002-08-09 20:50,20,8.97,1,32.327,1,5,1,1,0.89,0.1,8,9.24,,,1016.8,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2002-08-09 20:50,30,8.13,1,32.252,1,5.2,1,1,,,,,,,1016.8,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2002-08-09 20:50,50,8.01,1,32.235,1,5.29,1,1,0.77,0.11,8.41,9.55,,,1016.8,Å½±¸ 8
¼­ÇØ,308,09,308-09,36.33,124.585,2002-08-09 20:50,75,7.52,1,32.263,1,5.21,1,1,1.12,0.11,10.04,10.25,,,1016.8,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2002-08-09 21:53,0,25.41,1,31.647,1,,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2002-08-09 21:53,10,25.39,1,31.617,1,,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2002-08-09 21:53,20,8.36,1,32.243,1,,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2002-08-09 21:53,30,8.05,1,32.239,1,,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2002-08-09 21:53,50,7.69,1,32.302,1,,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,08,308-08,36.33,124.7917,2002-08-09 21:53,75,7.68,1,32.304,1,,1,1,,,,,,,1017,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2002-08-09 23:38,0,25.81,1,31.783,1,4.67,1,1,0.32,0.17,0.44,1.45,,,1016.4,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2002-08-09 23:38,10,25.82,1,31.779,1,4.79,1,1,,,,,,,1016.4,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2002-08-09 23:38,20,14.73,1,32.009,1,6.49,1,1,0.51,0.08,1.23,7.07,,,1016.4,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2002-08-09 23:38,30,8.9,1,32.383,1,5.82,1,1,,,,,,,1016.4,Å½±¸ 8
¼­ÇØ,308,07,308-07,36.33,125,2002-08-09 23:38,50,8.57,1,32.332,1,5.57,1,1,0.58,0.14,8.68,7.01,,,1016.4,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2002-08-10 00:37,0,25.85,1,31.829,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2002-08-10 00:37,10,25.83,1,31.769,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2002-08-10 00:37,10,25.83,1,31.769,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2002-08-10 00:37,20,16.95,1,32.207,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2002-08-10 00:37,30,10.16,1,32.599,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,06,308-06,36.33,125.2067,2002-08-10 00:37,50,9.9,1,32.424,1,,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2002-08-10 01:38,0,25.7,1,31.799,1,4.84,1,1,0.39,0.05,0.25,3,,,1016,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2002-08-10 01:38,10,25.7,1,31.8,1,4.78,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2002-08-10 01:38,20,18.45,1,32.144,1,6.03,1,1,0.32,0.08,0.66,5.56,,,1016,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2002-08-10 01:38,30,13.29,1,32.638,1,5.15,1,1,,,,,,,1016,Å½±¸ 8
¼­ÇØ,308,05,308-05,36.33,125.4217,2002-08-10 01:38,50,12.55,1,32.561,1,4.92,1,1,0.78,0.11,8.07,12.85,,,1016,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2002-08-10 02:35,0,25.54,1,31.736,1,,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2002-08-10 02:35,10,25.55,1,31.763,1,,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2002-08-10 02:35,20,20.49,1,32.012,1,,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2002-08-10 02:35,30,14.37,1,32.549,1,,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,308,04,308-04,36.33,125.6167,2002-08-10 02:35,50,13.52,1,32.552,1,,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2002-08-10 03:37,0,24.56,1,31.498,1,4.89,1,1,0.37,0.05,0.62,6.06,,,1015,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2002-08-10 03:37,10,24.56,1,31.497,1,5.16,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2002-08-10 03:37,20,23.77,1,31.584,1,5.29,1,1,0.37,0.06,0.42,6.91,,,1015,Å½±¸ 8
¼­ÇØ,308,03,308-03,36.33,125.833,2002-08-10 03:37,30,19.06,1,32.236,1,4.87,1,1,,,,,,,1015,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2002-08-10 05:30,0,24.76,1,31.048,1,,1,1,,,,,,,1016.6,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2002-08-10 05:30,10,23.48,1,31.573,1,,1,1,,,,,,,1016.6,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2002-08-10 05:30,20,22.66,1,31.679,1,,1,1,,,,,,,1016.6,Å½±¸ 8
¼­ÇØ,308,02,308-02,36.33,126.0383,2002-08-10 05:30,30,20.27,1,32.004,1,,1,1,,,,,,,1016.6,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2002-08-10 06:45,0,24.35,1,31.319,1,4.55,1,1,0.57,0.56,1.83,9.04,,,1017.2,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2002-08-10 06:45,10,24.35,1,31.321,1,4.43,1,1,,,,,,,1017.2,Å½±¸ 8
¼­ÇØ,308,01,308-01,36.33,126.24,2002-08-10 06:45,20,24.32,1,31.324,1,4.32,1,1,0.38,0.25,1.2,11.98,,,1017.2,Å½±¸ 8
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2002-08-13 08:18,0,18.71,1,32.68,1,4.66,1,1,0.36,0.31,3.94,6.85,,11,1015.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2002-08-13 08:18,10,18.88,1,32.81,1,4.67,1,1,,,,,,11,1015.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2002-08-13 08:18,20,17.02,1,33.08,1,4.75,1,1,0.61,0.37,4.13,7.83,,11,1015.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2002-08-13 08:18,30,15.46,1,33.2,1,5,1,1,,,,,,11,1015.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2002-08-13 08:18,50,13.51,1,33.21,1,5.13,1,1,0.65,0.51,6.34,8.84,,11,1015.5,Å½±¸ 5
µ¿ÇØ,107,01,107-01,38.2033,128.6233,2002-08-13 08:18,75,9.44,1,33.64,1,5.14,1,1,0.91,0.75,9.94,11.34,,11,1015.5,Å½±¸ 5
¼­ÇØ,309,01,309-01,35.855,126.245,2002-08-13 08:50,0,24.33,1,30.626,1,4.68,1,1,0.46,0.24,3.87,9.4,,3.2,1023.1,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2002-08-13 08:50,10,24.03,1,31.219,1,4.49,1,1,,,,,,3.2,1023.1,Å½±¸ 8
¼­ÇØ,309,01,309-01,35.855,126.245,2002-08-13 08:50,20,23.14,1,31.649,1,4.38,1,1,0.58,0.43,3.1,9.82,,3.2,1023.1,Å½±¸ 8
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,0,19.93,1,32.68,1,4.67,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,10,16.96,1,32.81,1,4.87,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,20,15.49,1,33.15,1,4.7,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,30,13.96,1,33.4,1,4.8,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,50,12.14,1,33.51,1,4.94,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,75,9.89,1,33.46,1,5.16,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,100,6.32,1,33.81,1,5.38,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,125,2.13,1,33.93,1,5.3,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,150,1.92,1,33.92,1,5.26,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,200,1.18,1,33.95,1,5.16,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,250,1.01,1,33.97,1,5.13,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,300,0.87,1,33.99,1,5.11,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,400,0.67,1,34.04,1,4.9,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,02,107-02,38.21,128.7117,2002-08-13 08:51,500,0.61,1,34.05,1,4.7,1,1,,,,,,13,1015.2,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,0,20.88,1,33.35,1,4.65,1,1,0.35,0.36,3.63,6.02,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,10,20.89,1,33.36,1,4.69,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,20,18.05,1,32.96,1,4.88,1,1,0.58,0.39,4.17,7.17,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,30,13.75,1,33.32,1,4.95,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,50,10.43,1,33.88,1,5.57,1,1,0.65,0.51,6.32,9.79,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,75,4.82,1,33.81,1,5.67,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,100,1.53,1,33.92,1,5.46,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,125,0.75,1,33.9,1,5.38,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,150,0.59,1,33.91,1,5.5,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,200,0.63,1,33.97,1,5.52,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,250,0.52,1,33.97,1,5.48,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,300,0.36,1,33.98,1,5.62,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,400,0.64,1,34.04,1,5.02,1,1,,,,,,13,1016,Å½±¸ 5
µ¿ÇØ,107,03,107-03,38.21,128.8433,2002-08-13 09:42,500,0.59,1,34.05,1,4.94,1,1,,,,,,13,1016,Å½±¸ 5
¼­ÇØ,309,02,309-02,35.855,126.033,2002-08-13 09:52,0,23.43,1,31.529,1,,1,1,,,,,,6.7,1023.5,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2002-08-13 09:52,10,23.56,1,31.508,1,,1,1,,,,,,6.7,1023.5,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2002-08-13 09:52,20,20.85,1,31.01,1,,1,1,,,,,,6.7,1023.5,Å½±¸ 8
¼­ÇØ,309,02,309-02,35.855,126.033,2002-08-13 09:52,30,20.37,1,32.087,1,,1,1,,,,,,6.7,1023.5,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2002-08-13 10:54,0,24.58,1,31.398,1,5.08,1,1,0.92,0.07,0.61,4,,12.5,1023.2,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2002-08-13 10:54,10,24.54,1,31.425,1,5.18,1,1,,,,,,12.5,1023.2,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2002-08-13 10:54,20,17.56,1,32.391,1,4.88,1,1,0.8,0.2,6.07,6.03,,12.5,1023.2,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2002-08-13 10:54,30,16.83,1,32.414,1,4.87,1,1,,,,,,12.5,1023.2,Å½±¸ 8
¼­ÇØ,309,03,309-03,35.855,125.8217,2002-08-13 10:54,50,16.7,1,32.411,1,4.87,1,1,0.86,0.11,8.95,10.16,,12.5,1023.2,Å½±¸ 8
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,0,20.18,1,32.64,1,4.8,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,10,19.08,1,32.73,1,4.81,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,20,13.26,1,33.42,1,5.16,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,30,9.92,1,33.57,1,5.3,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,50,7.21,1,33.7,1,5.5,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,75,3.95,1,33.94,1,4.96,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,100,2.8,1,34.07,1,5.24,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,125,1.44,1,34.03,1,5.11,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,150,1.11,1,34.03,1,5.11,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,200,0.78,1,34.02,1,5.15,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,250,0.66,1,34.04,1,5.1,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,300,0.71,1,34.05,1,4.57,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,400,0.58,1,34.06,1,4.59,1,1,,,,,,15,1015.5,Å½±¸ 5
µ¿ÇØ,107,04,107-04,38.21,129.0583,2002-08-13 11:25,500,0.49,1,34.06,1,4.64,1,1,,,,,,15,1015.5,Å½±¸ 5
¼­ÇØ,309,04,309-04,35.855,125.6167,2002-08-13 11:50,0,24.59,1,31.275,1,,1,1,,,,,,15,1023,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2002-08-13 11:50,10,21.12,1,31.864,1,,1,1,,,,,,15,1023,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2002-08-13 11:50,20,18.84,1,31.11,1,,1,1,,,,,,15,1023,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2002-08-13 11:50,30,14.81,1,32.55,1,,1,1,,,,,,15,1023,Å½±¸ 8
¼­ÇØ,309,04,309-04,35.855,125.6167,2002-08-13 11:50,50,14.78,1,32.495,1,,1,1,,,,,,15,1023,Å½±¸ 8
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,0,22.4,1,32.97,1,4.54,1,1,0.45,0.32,3.86,4.56,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,10,22.13,1,32.94,1,4.67,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,20,10.28,1,33.82,1,5.41,1,1,0.37,0.24,3.46,6.17,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,30,9.19,1,33.95,1,5.28,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,50,4.81,1,33.86,1,5.53,1,1,0.49,0.39,4.71,5.4,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,75,2.74,1,34,1,5.16,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,100,2.15,1,34.03,1,4.65,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,125,1.5,1,34.01,1,4.54,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,150,1.08,1,34.02,1,4.69,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,200,0.8,1,34.03,1,4.81,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,250,0.68,1,34.05,1,4.84,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,300,0.62,1,34.05,1,4.83,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,400,0.54,1,34.06,1,4.58,1,1,,,,,,16,1016,Å½±¸ 5
µ¿ÇØ,107,05,107-05,38.21,129.3717,2002-08-13 12:35,500,0.46,1,34.06,1,4.46,1,1,,,,,,16,1016,Å½±¸ 5
¼­ÇØ,309,05,309-05,35.855,125.4067,2002-08-13 12:54,0,25.07,1,31.597,1,4.77,1,1,0.47,0.12,0.94,9.59,,13.2,1023,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2002-08-13 12:54,10,23.46,1,31.753,1,5.14,1,1,,,,,,13.2,1023,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2002-08-13 12:54,20,18.41,1,32.227,1,5.56,1,1,0.57,0.07,0.29,2.62,,13.2,1023,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2002-08-13 12:54,30,12.59,1,32.529,1,5.35,1,1,,,,,,13.2,1023,Å½±¸ 8
¼­ÇØ,309,05,309-05,35.855,125.4067,2002-08-13 12:54,50,10.73,1,32.524,1,5.57,1,1,0.98,0.18,6.9,11.87,,13.2,1023,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2002-08-13 13:44,0,25.07,1,31.597,1,,1,1,,,,,,12.8,1022.2,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2002-08-13 13:44,10,23.46,1,31.753,1,,1,1,,,,,,12.8,1022.2,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2002-08-13 13:44,20,18.41,1,32.227,1,,1,1,,,,,,12.8,1022.2,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2002-08-13 13:44,30,12.59,1,32.529,1,,1,1,,,,,,12.8,1022.2,Å½±¸ 8
¼­ÇØ,309,06,309-06,35.855,125.205,2002-08-13 13:44,50,10.73,1,32.524,1,,1,1,,,,,,12.8,1022.2,Å½±¸ 8
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,0,21.81,1,32.16,1,4.73,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,10,20.93,1,32.53,1,4.79,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,20,16.6,1,33.39,1,4.89,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,30,12.85,1,33.86,1,5.17,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,50,6.46,1,34,1,5.31,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,75,2.82,1,33.93,1,5.33,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,100,2.04,1,34.01,1,5.04,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,125,1.57,1,34.03,1,4.7,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,150,1.27,1,34.03,1,4.66,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,200,0.91,1,34.05,1,4.51,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,250,0.79,1,34.05,1,4.48,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,300,0.69,1,34.06,1,4.38,1,1,,,,,,17,1016,Å½±¸ 5
µ¿ÇØ,107,06,107-06,38.21,129.685,2002-08-13 14:10,400,0.56,1,34.06,1,4.25,1,1,,,,,,17,1016,Å½±¸ 5
